#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
51864935	2434	19.3343	1286	1037.37	0.133734	283	0.0207326	0.0758242	0.0460073	51.7173	9.96397
51864940	2435	19.4554	1280	1032.53	0.0853345	288	0.0210989	0.0758242	0.0460073	51.7173	9.96397
51864945	2436	19.5766	1284	1035.76	0.1176	283	0.0207326	0.0758242	0.0460073	51.7173	9.96397
51864950	2436	19.5766	1290	1040.6	0.166	284	0.0208059	0.0758242	0.0460073	51.7173	9.96397
51864955	2437	19.6978	1293	1043.02	0.1902	288	0.0210989	0.0758242	0.0460073	51.7173	9.96397
51864960	2439	19.9401	1281	1033.34	0.0934009	279	0.0204396	0.0758242	0.0460073	51.7173	9.96397
51864965	2440	20.0613	1293	1043.02	0.1902	280	0.0205128	0.0758242	0.0460073	51.7173	9.96397
51864970	2436	19.5766	1280	1032.53	0.0853345	277	0.0205128	0.020293	0.0460073	51.7173	9.96397
51864975	2451	21.3944	1277	1030.11	0.0611328	593	0.0205128	0.0434432	0.0460073	51.7173	9.96397
51864980	2455	21.8791	1283	1034.95	0.109534	586	0.0205128	0.0429304	0.0460073	51.7173	9.96397
51864985	2452	21.5156	1274	1027.69	0.0369336	587	0.0205128	0.0430037	0.0460073	51.7173	9.96397
51864990	2450	21.2731	1289	1039.79	0.157933	591	0.0205128	0.0432967	0.0460073	51.7173	9.96397
51864995	2450	21.2731	1296	1045.44	0.214399	583	0.0205128	0.0427106	0.0460073	51.7173	9.96397
51865000	2454	21.7579	1288	1038.99	0.149867	583	0.0205128	0.0427106	0.0460073	51.7173	9.96397
51865005	2454	21.7579	1291	1041.41	0.174066	580	0.0205128	0.0424908	0.0460073	51.7173	9.96397
51865010	2456	22.0003	1291	1041.41	0.174066	578	0.0205128	0.0423443	0.0460073	51.7173	9.96397
51865015	2453	21.6367	1289	1039.79	0.157933	572	0.0205128	0.0419048	0.0460073	51.7173	9.96397
51865020	2453	21.6367	1291	1041.41	0.174066	571	0.0418315	0.0419048	0.0460073	51.7173	9.96397
51865025	2435	19.4554	1277	1030.11	0.0611328	264	0.0193407	0.0419048	0.0460073	51.7173	9.96397
51865030	2436	19.5766	1285	1036.57	0.125666	261	0.0191209	0.0419048	0.0460073	51.7173	9.96397
51865035	2440	20.0613	1284	1035.76	0.1176	256	0.0187546	0.0419048	0.0460073	51.7173	9.96397
51865040	2439	19.9401	1292	1042.21	0.182134	254	0.0186081	0.0419048	0.0460073	51.7173	9.96397
51865045	2436	19.5766	1294	1043.83	0.198267	253	0.0185348	0.0419048	0.0460073	51.7173	9.96397
