#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2447	26.0717	1298	1046.8	795	0.0585938	0.158423	0.0582275	0	0.217977
2451	26.5556	1270	1024.22	780	0.0585938	0.158423	0.0571289	0	-0.00783447
2451	26.5556	1307	1054.06	778	0.0585938	0.158423	0.0569824	0	0.290559
2453	26.7976	1305	1052.44	775	0.0585938	0.158423	0.0567627	0	0.27443
2452	26.6766	1298	1046.8	771	0.0585938	0.158423	0.0564697	0	0.217977
2449	26.3137	1293	1042.77	760	0.0585938	0.158423	0.0556641	0	0.177654
2449	26.3137	1303	1050.83	751	0.0585938	0.158423	0.0550049	0	0.258301
2450	26.4347	1300	1048.41	745	0.0585938	0.158423	0.0545654	0	0.234106
2449	26.3137	1301	1049.22	736	0.0585938	0.158423	0.0539063	0	0.24217
2450	26.4347	1298	1046.8	723	0.0585938	0.158423	0.0529541	0	0.217977
2449	26.3137	1297	1045.99	707	0.0585938	0.158423	0.0517822	0	0.209912
2448	26.1927	1305	1052.44	700	0.0585938	0.158423	0.0512695	0	0.27443
2452	26.6766	1309	1055.67	691	0.0585938	0.158423	0.0506104	0	0.306689
2452	26.6766	1302	1050.02	679	0.0585938	0.158423	0.0497314	0	0.250236
2450	26.4347	1297	1045.99	673	0.0585938	0.158423	0.049292	0	0.209912
2451	26.5556	1300	1048.41	663	0.0585938	0.158423	0.0485596	0	0.234106
2451	26.5556	1307	1054.06	661	0.0585938	0.158423	0.0484131	0	0.290559
2453	26.7976	1296	1045.18	643	0.0585938	0.158423	0.0470947	0	0.201847
2451	26.5556	1311	1057.28	640	0.0585938	0.158423	0.046875	0	0.322817
2452	26.6766	1302	1050.02	626	0.0585938	0.158423	0.0458496	0	0.250236
2451	26.5556	1305	1052.44	620	0.0585938	0.158423	0.0454102	0	0.27443
2453	26.7976	1296	1045.18	598	0.0585938	0.158423	0.0437988	0	0.201847
2452	26.6766	1303	1050.83	592	0.0585938	0.158423	0.0433594	0	0.258301
2455	27.0396	1299	1047.6	588	0.0585938	0.158423	0.0430664	0	0.226042
2446	25.9508	1309	1055.67	578	0.0585938	0.158423	0.042334	0	0.306689
2451	26.5556	1289	1039.54	567	0.0585938	0.158423	0.0415283	0	0.145396
2451	26.5556	1308	1054.86	566	0.0585938	0.158423	0.0414551	0	0.298624
2454	26.9186	1313	1058.89	569	0.0585938	0.158423	0.0416748	0	0.338948
2454	26.9186	1307	1054.06	560	0.0585938	0.158423	0.0410156	0	0.290559
2453	26.7976	1317	1062.12	561	0.0585938	0.158423	0.0410889	0	0.371206
2452	26.6766	1309	1055.67	554	0.0585938	0.158423	0.0405762	0	0.306689
2452	26.6766	1314	1059.7	558	0.0585938	0.158423	0.0408691	0	0.347013
2453	26.7976	1305	1052.44	557	0.0585938	0.158423	0.0407959	0	0.27443
2453	26.7976	1306	1053.25	551	0.0585938	0.158423	0.0403564	0	0.282494
2450	26.4347	1307	1054.06	549	0.0585938	0.158423	0.04021	0	0.290559
2458	27.4025	1298	1046.8	543	0.0585938	0.158423	0.0397705	0	0.217977
2453	26.7976	1314	1059.7	544	0.0585938	0.158423	0.0398437	0	0.347013
2452	26.6766	1308	1054.86	540	0.0585938	0.158423	0.0395508	0	0.298624
2454	26.9186	1321	1065.35	538	0.0585938	0.158423	0.0394043	0	0.403464
2456	27.1605	1304	1051.64	531	0.0585938	0.158423	0.0388916	0	0.266366
2451	26.5556	1308	1054.86	526	0.0585938	0.158423	0.0385254	0	0.298624
2449	26.3137	1315	1060.51	518	0.0585938	0.158423	0.0379395	0	0.355077
2454	26.9186	1319	1063.73	518	0.0585938	0.158423	0.0379395	0	0.387336
2454	26.9186	1294	1043.57	518	0.0585938	0.158423	0.0379395	0	0.185719
2454	26.9186	1306	1053.25	512	0.0585938	0.158423	0.0375	0	0.282494
2450	26.4347	1315	1060.51	515	0.0585938	0.158423	0.0377197	0	0.355077
2451	26.5556	1339	1079.86	507	0.0585938	0.158423	0.0371338	0	0.54863
2452	26.6766	1325	1068.57	502	0.0585938	0.158423	0.0367676	0	0.435724
2454	26.9186	1306	1053.25	494	0.0585938	0.158423	0.0361816	0	0.282494
2450	26.4347	1310	1056.48	491	0.0585938	0.158423	0.0359619	0	0.314753
2453	26.7976	1304	1051.64	482	0.0585938	0.158423	0.0353027	0	0.266366
2456	27.1605	1313	1058.89	483	0.0585938	0.158423	0.035376	0	0.338948
2449	26.3137	1309	1055.67	475	0.0585938	0.158423	0.03479	0	0.306689
2454	26.9186	1316	1061.31	474	0.0585938	0.158423	0.0347168	0	0.363141
2450	26.4347	1321	1065.35	469	0.0585938	0.158423	0.0343506	0	0.403464
2451	26.5556	1319	1063.73	461	0.0585938	0.158423	0.0337646	0	0.387336
2449	26.3137	1314	1059.7	462	0.0585938	0.158423	0.0338379	0	0.347013
2454	26.9186	1307	1054.06	457	0.0585938	0.158423	0.0334717	0	0.290559
2456	27.1605	1302	1050.02	455	0.0585938	0.158423	0.0333252	0	0.250236
2453	26.7976	1305	1052.44	453	0.0585938	0.158423	0.0331787	0	0.27443
2452	26.6766	1309	1055.67	458	0.0585938	0.158423	0.0335449	0	0.306689
2448	26.1927	1323	1066.96	452	0.0585938	0.158423	0.0331055	0	0.419595
2453	26.7976	1325	1068.57	446	0.0585938	0.158423	0.032666	0	0.435724
2452	26.6766	1301	1049.22	446	0.0585938	0.158423	0.032666	0	0.24217
2456	27.1605	1300	1048.41	444	0.0585938	0.158423	0.0325195	0	0.234106
2452	26.6766	1316	1061.31	441	0.0585938	0.158423	0.0322998	0	0.363141
2453	26.7976	1325	1068.57	438	0.0585938	0.158423	0.0320801	0	0.435724
2456	27.1605	1319	1063.73	433	0.0585938	0.158423	0.0317139	0	0.387336
2452	26.6766	1320	1064.54	429	0.0585938	0.158423	0.0314209	0	0.3954
2453	26.7976	1317	1062.12	433	0.0585938	0.158423	0.0317139	0	0.371206
2453	26.7976	1312	1058.09	430	0.0585938	0.158423	0.0314941	0	0.330883
2454	26.9186	1317	1062.12	425	0.0585938	0.158423	0.0311279	0	0.371206
2452	26.6766	1315	1060.51	424	0.0585938	0.158423	0.0310547	0	0.355077
2453	26.7976	1318	1062.93	417	0.0585938	0.158423	0.030542	0	0.379271
