#Datum	Latitude	Longitude
06171241	51.7246022215595	9.96038015932772	12	41	50
06171241	51.7246017605548	9.96036616154943	12	41	51
06171241	51.7246034369354	9.96035266668532	12	41	52
06171241	51.724600880455	9.96034881100986	12	41	53
06171241	51.7246025987451	9.96033498086963	12	41	54
06171241	51.7246002937217	9.96031201445494	12	41	55
06171241	51.724600964274	9.96029474773441	12	41	56
06171241	51.7245978629698	9.9602727871481	12	41	57
06171241	51.7246001260837	9.96025912464593	12	41	58
06171241	51.7245958094035	9.96025501751337	12	41	59
06171242	51.7245940492039	9.9602347333077	12	42	00
06171242	51.7245932110136	9.96022216045294	12	42	01
06171242	51.7245915346329	9.96021185071204	12	42	02
06171242	51.7245900677999	9.96020053514276	12	42	03
06171242	51.7245831527298	9.96018519625995	12	42	04
06171242	51.7245841585581	9.96017086320553	12	42	05
06171242	51.7245792551448	9.96015476995144	12	42	06
06171242	51.7245794646924	9.96013683267865	12	42	07
06171242	51.7245769920309	9.96011847631071	12	42	08
06171242	51.7245790036877	9.96010305360887	12	42	09
06171242	51.7245814344396	9.96008696035478	12	42	10
06171242	51.7245821888109	9.96006852016781	12	42	11
06171242	51.7245847872009	9.96005184018049	12	42	12
06171242	51.7245887686049	9.9600254371855	12	42	13
06171242	51.7245914927234	9.9600098468456	12	42	14
06171242	51.7245904449855	9.95998813771639	12	42	15
06171242	51.7245922470947	9.95997422375713	12	42	16
06171242	51.7245892715191	9.95995896869335	12	42	17
06171242	51.7245899420713	9.95993969031606	12	42	18
06171242	51.7245896067952	9.95992317796681	12	42	19
06171242	51.724589020062	9.95990389958952	12	42	20
06171242	51.7245893134286	9.95988286101256	12	42	21
06171242	51.7245914089044	9.9598615709785	12	42	22
06171242	51.7245908640807	9.95984338224862	12	42	23
06171242	51.7245905288045	9.95981982910071	12	42	24
06171242	51.724585038658	9.95980717242692	12	42	25
06171242	51.7245828593631	9.95978940279219	12	42	26
06171242	51.7245808477064	9.95976760984395	12	42	27
06171242	51.7245800095161	9.9597526900563	12	42	28
06171242	51.7245800933351	9.95973793790672	12	42	29
06171242	51.7245778302212	9.95973098092709	12	42	30
06171242	51.724577159669	9.95972100646231	12	42	31
06171242	51.7245809315254	9.95971262455914	12	42	32
06171242	51.7245872179528	9.95969871059988	12	42	33
06171242	51.7245866731291	9.95969208889637	12	42	34
06171242	51.7245838651915	9.9596821144316	12	42	35
06171242	51.7245818954443	9.95969921351407	12	42	36
06171242	51.7245814344396	9.95970181190405	12	42	37
06171242	51.7245797161495	9.95970549994145	12	42	38
06171242	51.7245757347455	9.95970927179787	12	42	39
06171242	51.7245757347455	9.95970927179787	12	42	40
06171242	51.7245764891167	9.95971849189136	12	42	41
06171242	51.7245742679124	9.95971698314879	12	42	42
06171242	51.7245742679124	9.95971698314879	12	42	43
06171242	51.7245742679124	9.95971698314879	12	42	44
06171242	51.7245742679124	9.95971698314879	12	42	45
06171242	51.7245848291104	9.95969158598218	12	42	46
06171242	51.7245848291104	9.95969158598218	12	42	47
06171242	51.7245935462897	9.95969359763894	12	42	48
06171242	51.7245935462897	9.95969359763894	12	42	49
06171242	51.7246060772349	9.95970516466532	12	42	50
06171242	51.7246060772349	9.95970516466532	12	42	51
06171242	51.7246060772349	9.95970516466532	12	42	52
06171242	51.7246067477872	9.95969795622859	12	42	53
06171242	51.7246123217528	9.95969468728635	12	42	54
06171242	51.7246123217528	9.95969468728635	12	42	55
06171242	51.7246123217528	9.95969468728635	12	42	56
06171242	51.7246123217528	9.95969468728635	12	42	57
06171242	51.7246123217528	9.95969468728635	12	42	58
06171242	51.7246123217528	9.95969468728635	12	42	59
06171243	51.7246123217528	9.95969468728635	12	43	00
06171243	51.7246123217528	9.95969468728635	12	43	01
06171243	51.7246123217528	9.95969468728635	12	43	02
06171243	51.7246123217528	9.95969468728635	12	43	03
06171243	51.7246123217528	9.95969468728635	12	43	04
06171243	51.7246123217528	9.95969468728635	12	43	05
06171243	51.7246123217528	9.95969468728635	12	43	06
06171243	51.7246123217528	9.95969468728635	12	43	07
06171243	51.7246123217528	9.95969468728635	12	43	08
06171243	51.7246123217528	9.95969468728635	12	43	09
06171243	51.7246123217528	9.95969468728635	12	43	10
06171243	51.7246123217528	9.95969468728635	12	43	11
06171243	51.7246123217528	9.95969468728635	12	43	12
06171243	51.7246123217528	9.95969468728635	12	43	13
06171243	51.7246123217528	9.95969468728635	12	43	14
06171243	51.7246123217528	9.95969468728635	12	43	15
06171243	51.7246123217528	9.95969468728635	12	43	16
06171243	51.7246123217528	9.95969468728635	12	43	17
06171243	51.7246123217528	9.95969468728635	12	43	18
06171243	51.7246123217528	9.95969468728635	12	43	19
06171243	51.7246123217528	9.95969468728635	12	43	20
06171243	51.7246123217528	9.95969468728635	12	43	21
06171243	51.7246123217528	9.95969468728635	12	43	22
06171243	51.7246123217528	9.95969468728635	12	43	23
06171243	51.7246123217528	9.95969468728635	12	43	24
06171243	51.7246123217528	9.95969468728635	12	43	25
06171243	51.7246123217528	9.95969468728635	12	43	26
06171243	51.7246123217528	9.95969468728635	12	43	27
06171243	51.7246123217528	9.95969468728635	12	43	28
06171243	51.7246123217528	9.95969468728635	12	43	29
06171243	51.7246123217528	9.95969468728635	12	43	30
06171243	51.7246123217528	9.95969468728635	12	43	31
06171243	51.7246123217528	9.95969468728635	12	43	32
06171243	51.7246123217528	9.95969468728635	12	43	33
06171243	51.7246123217528	9.95969468728635	12	43	34
06171243	51.7246123217528	9.95969468728635	12	43	35
06171243	51.7246123217528	9.95969468728635	12	43	36
06171243	51.7246123217528	9.95969468728635	12	43	37
06171243	51.7246123217528	9.95969468728635	12	43	38
06171243	51.7246123217528	9.95969468728635	12	43	39
06171243	51.7246123217528	9.95969468728635	12	43	40
06171243	51.7246123217528	9.95969468728635	12	43	41
06171243	51.7246123217528	9.95969468728635	12	43	42
06171243	51.7246123217528	9.95969468728635	12	43	43
06171243	51.7246123217528	9.95969468728635	12	43	44
06171243	51.7246123217528	9.95969468728635	12	43	45
06171243	51.7246123217528	9.95969468728635	12	43	46
06171243	51.7246123217528	9.95969468728635	12	43	47
06171243	51.7246123217528	9.95969468728635	12	43	48
06171243	51.7246123217528	9.95969468728635	12	43	49
06171243	51.7246123217528	9.95969468728635	12	43	50
06171243	51.7246123217528	9.95969468728635	12	43	51
06171243	51.7246123217528	9.95969468728635	12	43	52
06171243	51.7246123217528	9.95969468728635	12	43	53
06171243	51.7246123217528	9.95969468728635	12	43	54
06171243	51.7246123217528	9.95969468728635	12	43	55
06171243	51.7246123217528	9.95969468728635	12	43	56
06171243	51.7246123217528	9.95969468728635	12	43	57
06171243	51.7246123217528	9.95969468728635	12	43	58
06171243	51.7246123217528	9.95969468728635	12	43	59
06171244	51.7246123217528	9.95969468728635	12	44	00
06171244	51.724595683675	9.95963148773644	12	44	01
06171244	51.7245906126236	9.95962352492843	12	44	02
06171244	51.7245855834817	9.95961355046365	12	44	03
06171244	51.7245800095161	9.95960458182726	12	44	04
06171244	51.7245750222837	9.95959402062926	12	44	05
06171244	51.7245704541465	9.95958429762158	12	44	06
06171244	51.7245671013852	9.95957901702259	12	44	07
06171244	51.7245634552573	9.95957004838619	12	44	08
06171244	51.7245608568673	9.95955999010239	12	44	09
06171244	51.7245573783775	9.95954859071407	12	44	10
06171244	51.7245552829017	9.95953626931641	12	44	11
06171244	51.7245530197879	9.95952403173778	12	44	12
06171244	51.7245506309455	9.95951355435882	12	44	13
06171244	51.7245477810984	9.95950014331374	12	44	14
06171244	51.7245447636132	9.9594852235261	12	44	15
06171244	51.7245411593949	9.95947223157618	12	44	16
06171244	51.7245399859284	9.95946217329237	12	44	17
06171244	51.7245383514573	9.95945094154212	12	44	18
06171244	51.724537513267	9.95943920687768	12	44	19
06171244	51.7245353339722	9.95941825211976	12	44	20
06171244	51.7245306401064	9.95939612389538	12	44	21
06171244	51.7245257786025	9.9593760911468	12	44	22
06171244	51.7245209590082	9.95936184191141	12	44	23
06171244	51.7245162232329	9.95933971368704	12	44	24
06171244	51.7245121161004	9.95931750164363	12	44	25
06171244	51.7245080927869	9.95929797180924	12	44	26
06171244	51.7245031055545	9.95928137564096	12	44	27
06171244	51.7244995851551	9.95926637203429	12	44	28
06171244	51.7244917899852	9.95924927295182	12	44	29
06171244	51.7244835757201	9.95923485607836	12	44	30
06171244	51.7244745232647	9.95921666734848	12	44	31
06171244	51.7244671471899	9.95919764042828	12	44	32
06171244	51.724458304282	9.95917685330842	12	44	33
06171244	51.7244509701167	9.9591601733211	12	44	34
06171244	51.7244445160513	9.95914190077219	12	44	35
06171244	51.7244384391715	9.95912563988004	12	44	36
06171244	51.7244347511341	9.95911516250107	12	44	37
06171244	51.7244308535491	9.95910158381793	12	44	38
06171244	51.7244273331498	9.95909152553413	12	44	39
06171244	51.7244246090313	9.95907920413647	12	44	40
06171244	51.7244202085321	9.95906537399623	12	44	41
06171244	51.724414760295	9.95905171149406	12	44	42
06171244	51.724407929044	9.95903955773447	12	44	43
06171244	51.7244017264356	9.95902866126034	12	44	44
06171244	51.7243964877461	9.95901617222462	12	44	45
06171244	51.7243920453374	9.95900527575049	12	44	46
06171244	51.7243862618243	9.95899228380058	12	44	47
06171244	51.7243783828353	9.95897996240292	12	44	48
06171244	51.7243727250506	9.95896965266201	12	44	49
06171244	51.7243678216373	9.95896018111143	12	44	50
06171244	51.7243600264673	9.95895012282763	12	44	51
06171244	51.7243523989354	9.95894601569507	12	44	52
06171244	51.7243434722086	9.9589413218293	12	44	53
06171244	51.7243335815628	9.95893252083096	12	44	54
06171244	51.7243246967455	9.9589201994333	12	44	55
06171244	51.7243166082089	9.95890536346469	12	44	56
06171244	51.7243095674102	9.95889237151477	12	44	57
06171244	51.7242974136506	9.95887594298456	12	44	58
06171244	51.7242740281408	9.9588839896116	12	44	59
06171245	51.7242679093515	9.95887619444165	12	45	00
06171245	51.724263969857	9.95886932128105	12	45	01
06171245	51.7242556717728	9.95886093937788	12	45	02
06171245	51.7242457811271	9.95885951445434	12	45	03
06171245	51.7242399976139	9.95884702541862	12	45	04
06171245	51.724234968472	9.95883462020192	12	45	05
06171245	51.7242255807405	9.95881861076686	12	45	06
06171245	51.7242210545127	9.95880729519758	12	45	07
06171245	51.7242159834613	9.95879212395284	12	45	08
06171245	51.7242165701945	9.95877728798423	12	45	09
06171245	51.7242127983381	9.95876345784399	12	45	10
06171245	51.7242118763288	9.95875549503598	12	45	11
06171245	51.7242073920106	9.95874040761027	12	45	12
06171245	51.7242047517111	9.95872682892714	12	45	13
06171245	51.724194106694	9.95870905929241	12	45	14
06171245	51.7241856828814	9.95869841427538	12	45	15
06171245	51.72417801344	9.95868600905869	12	45	16
06171245	51.7241581064199	9.95867419057522	12	45	17
06171245	51.7241461202984	9.95866203681562	12	45	18
06171245	51.7241221480553	9.95865373873148	12	45	19
06171245	51.7241146881615	9.95864468627605	12	45	20
06171245	51.7241066415345	9.95863378980193	12	45	21
06171245	51.7240993911882	9.95862389915619	12	45	22
06171245	51.7240937753131	9.95861006901596	12	45	23
06171245	51.7240883689855	9.95860219002697	12	45	24
06171245	51.7240824597438	9.95859154500995	12	45	25
06171245	51.7240776401495	9.95858274401162	12	45	26
06171245	51.7240725271885	9.958573188642	12	45	27
06171245	51.7240649415662	9.95856572874818	12	45	28
06171245	51.7240581522246	9.95855726302598	12	45	29
06171245	51.7240501475071	9.95854485780928	12	45	30
06171245	51.7240412626897	9.95853077621195	12	45	31
06171245	51.724032838877	9.95851694607172	12	45	32
06171245	51.7240264686306	9.95850822889242	12	45	33
06171245	51.7240221519505	9.95850160718892	12	45	34
06171245	51.7240168713515	9.95849297382865	12	45	35
06171245	51.7240167456229	9.95848962106738	12	45	36
06171245	51.7240139376854	9.95848635212514	12	45	37
06171245	51.7240089085435	9.95847973042164	12	45	38
06171245	51.7240110878383	9.95847855695519	12	45	39
06171245	51.7240113392954	9.95847713203166	12	45	40
06171245	51.7240099562814	9.95847428218458	12	45	41
06171245	51.7240092019101	9.95847352781329	12	45	42
06171245	51.7240094114577	9.95847260580394	12	45	43
06171245	51.7240086570864	9.95847092942331	12	45	44
06171245	51.724007651258	9.9584695883188	12	45	45
06171245	51.7240087828149	9.9584664031956	12	45	46
06171245	51.7240087828149	9.9584664031956	12	45	47
06171245	51.7240150273328	9.95845592581663	12	45	48
06171245	51.7240146501471	9.95845274069343	12	45	49
06171245	51.7240141053234	9.9584508128557	12	45	50
06171245	51.7240145244186	9.95845047757957	12	45	51
06171245	51.7240145244186	9.95845047757957	12	45	52
06171245	51.7240145244186	9.95845047757957	12	45	53
06171245	51.7240145244186	9.95845047757957	12	45	54
06171245	51.7240145244186	9.95845047757957	12	45	55
06171245	51.7240145244186	9.95845047757957	12	45	56
06171245	51.7240145244186	9.95845047757957	12	45	57
06171245	51.7240145244186	9.95845047757957	12	45	58
06171245	51.7240145244186	9.95845047757957	12	45	59
06171246	51.7240145244186	9.95845047757957	12	46	00
06171246	51.7240145244186	9.95845047757957	12	46	01
06171246	51.7240145244186	9.95845047757957	12	46	02
06171246	51.7240145244186	9.95845047757957	12	46	03
06171246	51.7240145244186	9.95845047757957	12	46	04
06171246	51.7240145244186	9.95845047757957	12	46	05
06171246	51.7240145244186	9.95845047757957	12	46	06
06171246	51.7240145244186	9.95845047757957	12	46	07
06171246	51.7240145244186	9.95845047757957	12	46	08
06171246	51.7240145244186	9.95845047757957	12	46	09
06171246	51.7240145244186	9.95845047757957	12	46	10
06171246	51.7240145244186	9.95845047757957	12	46	11
06171246	51.7240145244186	9.95845047757957	12	46	12
06171246	51.7240145244186	9.95845047757957	12	46	13
06171246	51.7240145244186	9.95845047757957	12	46	14
06171246	51.7240145244186	9.95845047757957	12	46	15
06171246	51.7240145244186	9.95845047757957	12	46	16
06171246	51.7240145244186	9.95845047757957	12	46	17
06171246	51.7240145244186	9.95845047757957	12	46	18
06171246	51.7240145244186	9.95845047757957	12	46	19
06171246	51.7240145244186	9.95845047757957	12	46	20
06171246	51.7240145244186	9.95845047757957	12	46	21
06171246	51.7240145244186	9.95845047757957	12	46	22
06171246	51.7240145244186	9.95845047757957	12	46	23
06171246	51.7240145244186	9.95845047757957	12	46	24
06171246	51.7240145244186	9.95845047757957	12	46	25
06171246	51.7240145244186	9.95845047757957	12	46	26
06171246	51.7240145244186	9.95845047757957	12	46	27
06171246	51.7240145244186	9.95845047757957	12	46	28
06171246	51.7240145244186	9.95845047757957	12	46	29
06171246	51.7240145244186	9.95845047757957	12	46	30
06171246	51.7240145244186	9.95845047757957	12	46	31
06171246	51.7240145244186	9.95845047757957	12	46	32
06171246	51.7240145244186	9.95845047757957	12	46	33
06171246	51.7240145244186	9.95845047757957	12	46	34
06171246	51.7240145244186	9.95845047757957	12	46	35
06171246	51.7240145244186	9.95845047757957	12	46	36
06171246	51.7240145244186	9.95845047757957	12	46	37
06171246	51.7240145244186	9.95845047757957	12	46	38
06171246	51.7240145244186	9.95845047757957	12	46	39
06171246	51.7240145244186	9.95845047757957	12	46	40
06171246	51.7240145244186	9.95845047757957	12	46	41
06171246	51.7240187572797	9.95844913647506	12	46	42
06171246	51.7240187572797	9.95844913647506	12	46	43
06171246	51.7240126384904	9.95843471960161	12	46	44
06171246	51.7240095790957	9.9584143515769	12	46	45
06171246	51.7240073578914	9.95840203017924	12	46	46
06171246	51.7240024125685	9.95839574375186	12	46	47
06171246	51.7239988921692	9.95838300325904	12	46	48
06171246	51.7239962518697	9.9583712685946	12	46	49
06171246	51.72399449167	9.95836565271947	12	46	50
06171246	51.723990510266	9.95836104267273	12	46	51
06171246	51.7239882471522	9.95836464689109	12	46	52
06171246	51.723987828057	9.95836162940595	12	46	53
06171246	51.7239845591148	9.95834637434218	12	46	54
06171246	51.7239835113769	9.95834000409577	12	46	55
06171246	51.7239792366062	9.95834000409577	12	46	56
06171246	51.7239732435455	9.95832868852649	12	46	57
06171246	51.7239659931992	9.95831837878559	12	46	58
06171246	51.7239589524006	9.9583070632163	12	46	59
06171247	51.7239559349154	9.95829113760028	12	47	00
06171247	51.7239480559264	9.95827923529778	12	47	01
06171247	51.7239413923134	9.95824939572248	12	47	02
06171247	51.7239341838767	9.95822751895521	12	47	03
06171247	51.7239263467972	9.9582193046901	12	47	04
06171247	51.7239284003635	9.95819734410379	12	47	05
06171247	51.7239271011685	9.95818426833484	12	47	06
06171247	51.7239185097178	9.95817823336456	12	47	07
06171247	51.7239151569565	9.95817429387007	12	47	08
06171247	51.7239113431906	9.95816054754887	12	47	09
06171247	51.7239050148537	9.95815065690312	12	47	10
06171247	51.7239027098303	9.95814219118092	12	47	11
06171247	51.7238981836026	9.95812970214519	12	47	12
06171247	51.7238903046136	9.95811528527174	12	47	13
06171247	51.7238831380864	9.95809860528443	12	47	14
06171247	51.7238743370881	9.95808343403969	12	47	15
06171247	51.7238685535749	9.95806901716623	12	47	16
06171247	51.7238740018119	9.95806700550947	12	47	17
06171247	51.7238865327572	9.95806289837692	12	47	18
06171247	51.7238819227104	9.95805066079829	12	47	19
06171247	51.7238735827168	9.95803372935388	12	47	20
06171247	51.7238670867418	9.95801813901398	12	47	21
06171247	51.7238619318714	9.95800590143535	12	47	22
06171247	51.7238555197154	9.9579962622467	12	47	23
06171247	51.7238473892694	9.95798796416256	12	47	24
06171247	51.7238404322897	9.95797581040297	12	47	25
06171247	51.7238330562149	9.95796080679629	12	47	26
06171247	51.7238273146113	9.95794965886507	12	47	27
06171247	51.72382136346	9.95794270188544	12	47	28
06171247	51.7238144483899	9.95793214068744	12	47	29
06171247	51.7238068627675	9.95791705326173	12	47	30
06171247	51.7237968463932	9.95790515095923	12	47	31
06171247	51.723790895242	9.95789425448511	12	47	32
06171247	51.7237813398724	9.95787908324037	12	47	33
06171247	51.7237760592734	9.9578635767195	12	47	34
06171247	51.7237624386807	9.95784966276023	12	47	35
06171247	51.7237557750677	9.95783750900064	12	47	36
06171247	51.7237321381008	9.95782594197426	12	47	37
06171247	51.723723630469	9.95781211183403	12	47	38
06171247	51.7237026338016	9.95781873353753	12	47	39
06171247	51.7236989038547	9.95779970661733	12	47	40
06171247	51.7236925755178	9.95778185316358	12	47	41
06171247	51.7236858699952	9.95776274242434	12	47	42
06171247	51.7236818047722	9.95774924756024	12	47	43
06171247	51.7236886360233	9.95774430223737	12	47	44
06171247	51.7236836907004	9.95774564334187	12	47	45
06171247	51.7236792063822	9.95773340576324	12	47	46
06171247	51.7236753087972	9.95772276074622	12	47	47
06171247	51.7236710340266	9.95771211572919	12	47	48
06171247	51.7236631550376	9.95770046488378	12	47	49
06171247	51.7236535577585	9.9576891493145	12	47	50
06171247	51.7236424517368	9.95768235997293	12	47	51
06171247	51.7236301722487	9.95767280460331	12	47	52
06171247	51.7236170964797	9.95765838772986	12	47	53
06171247	51.7236055294533	9.95764254593286	12	47	54
06171247	51.7235942138841	9.95762921870682	12	47	55
06171247	51.7235845327859	9.95761580766175	12	47	56
06171247	51.7235817248483	9.95760985651049	12	47	57
06171247	51.7235771986206	9.95760004968378	12	47	58
06171247	51.7235724628453	9.95759024285707	12	47	59
06171248	51.7235670565178	9.95757943020198	12	48	00
06171248	51.7235683138033	9.95757381432686	12	48	01
06171248	51.7235645419468	9.95755713433955	12	48	02
06171248	51.7235614406427	9.95754850097928	12	48	03
06171248	51.7235519271826	9.95754330419931	12	48	04
06171248	51.7235493287926	9.9575369339529	12	48	05
06171248	51.7235449702029	9.95752117597494	12	48	06
06171248	51.7235444253792	9.95750449598763	12	48	07
06171248	51.7235428747271	9.95749862865541	12	48	08
06171248	51.7235278292109	9.95749083348546	12	48	09
06171248	51.7235132446994	9.95748898946676	12	48	10
06171248	51.7235106043999	9.95748496615324	12	48	11
06171248	51.7235161783655	9.95747750625942	12	48	12
06171248	51.7235147953515	9.95747842826876	12	48	13
06171248	51.7235025577729	9.95748605580065	12	48	14
06171248	51.7234992888306	9.95748655871484	12	48	15
06171248	51.7234841175859	9.95748966001901	12	48	16
06171248	51.7234707065408	9.95748949238095	12	48	17
06171248	51.7234707065408	9.95748949238095	12	48	18
06171248	51.723461779814	9.95748940856192	12	48	19
06171248	51.72345260163	9.95748370886776	12	48	20
06171248	51.7234152602514	9.95749477297995	12	48	21
06171248	51.7234133324136	9.95749535971317	12	48	22
06171248	51.7234186549221	9.95749100112352	12	48	23
06171248	51.7234215047692	9.95748974383805	12	48	24
06171248	51.7234092671906	9.9574798531923	12	48	25
06171248	51.7234073393529	9.95748379268679	12	48	26
06171248	51.723405076239	9.95748613961968	12	48	27
06171248	51.7234046571438	9.95748815127644	12	48	28
06171248	51.7234097701048	9.95749393478963	12	48	29
06171248	51.7234144639705	9.95749971830282	12	48	30
06171248	51.7234159308036	9.95750013739798	12	48	31
06171248	51.7234159308036	9.95750013739798	12	48	32
06171248	51.7234159308036	9.95750013739798	12	48	33
06171248	51.7234159308036	9.95750013739798	12	48	34
06171248	51.7234159308036	9.95750013739798	12	48	35
06171248	51.7234709999074	9.95747314766977	12	48	36
06171248	51.723468443427	9.95747800917361	12	48	37
06171248	51.7234637076517	9.95748102665875	12	48	38
06171248	51.723464629661	9.95748396032486	12	48	39
06171248	51.7234746879448	9.95749267750416	12	48	40
06171248	51.7234813515579	9.95750868693921	12	48	41
06171248	51.7234822316577	9.95751514100466	12	48	42
06171248	51.7234854586904	9.95751899668011	12	48	43
06171248	51.7234854586904	9.95751899668011	12	48	44
06171248	51.7234852910523	9.95752410964105	12	48	45
06171248	51.7234766576921	9.95754489676091	12	48	46
06171248	51.7234779568871	9.95756601915691	12	48	47
06171248	51.7234812677388	9.95757808909747	12	48	48
06171248	51.7234812677388	9.95757808909747	12	48	49
06171248	51.7234684853365	9.9575903266761	12	48	50
06171248	51.7234593071525	9.95760440827343	12	48	51
06171248	51.7234594328811	9.95760348626408	12	48	52
06171248	51.7234735144784	9.95764757507477	12	48	53
06171248	51.7234773701539	9.95764279738996	12	48	54
06171248	51.7234955169742	9.95767397806976	12	48	55
06171248	51.7235053657104	9.9576854612771	12	48	56
06171248	51.7235140409802	9.95769384318027	12	48	57
06171248	51.7235183995699	9.95770180598829	12	48	58
06171248	51.7235231353452	9.95771471411917	12	48	59
06171249	51.7235318525245	9.95773583651516	12	49	00
06171249	51.7235344090049	9.9577531032357	12	49	01
06171249	51.7235301761438	9.95777204633687	12	49	02
06171249	51.7235331517195	9.95778822340999	12	49	03
06171249	51.7235291284059	9.95780825615857	12	49	04
06171249	51.7235328164433	9.95781823062334	12	49	05
06171249	51.7235434614604	9.95783046820197	12	49	06
06171249	51.7235483648737	9.95784278959963	12	49	07
06171249	51.7235545255725	9.95785058476958	12	49	08
06171249	51.7235653801372	9.95785050095055	12	49	09
06171249	51.7235670146083	9.95785687119696	12	49	10
06171249	51.7235609377285	9.95786139742467	12	49	11
06171249	51.7235609377285	9.95786139742467	12	49	12
06171249	51.7235565372293	9.95787212626073	12	49	13
06171249	51.7235565372293	9.95787212626073	12	49	14
06171249	51.7235565372293	9.95787212626073	12	49	15
06171249	51.7235565372293	9.95787212626073	12	49	16
06171249	51.7235565372293	9.95787212626073	12	49	17
06171249	51.7235565372293	9.95787212626073	12	49	18
06171249	51.7235565372293	9.95787212626073	12	49	19
06171249	51.7235565372293	9.95787212626073	12	49	20
06171249	51.7235565372293	9.95787212626073	12	49	21
06171249	51.7235565372293	9.95787212626073	12	49	22
06171249	51.7235565372293	9.95787212626073	12	49	23
06171249	51.7235565372293	9.95787212626073	12	49	24
06171249	51.7235565372293	9.95787212626073	12	49	25
06171249	51.7235565372293	9.95787212626073	12	49	26
06171249	51.7235565372293	9.95787212626073	12	49	27
06171249	51.7235565372293	9.95787212626073	12	49	28
06171249	51.7235565372293	9.95787212626073	12	49	29
06171249	51.7235565372293	9.95787212626073	12	49	30
06171249	51.7235565372293	9.95787212626073	12	49	31
06171249	51.7235565372293	9.95787212626073	12	49	32
06171249	51.7235570401435	9.95787447319362	12	49	33
06171249	51.7235570401435	9.95787447319362	12	49	34
06171249	51.723571708474	9.9578736350033	12	49	35
06171249	51.723588681828	9.95787246153686	12	49	36
06171249	51.723588681828	9.95787246153686	12	49	37
06171249	51.723588681828	9.95787246153686	12	49	38
06171249	51.7236136179899	9.95786617510948	12	49	39
06171249	51.723611103419	9.95787212626073	12	49	40
06171249	51.7236083793004	9.95786977932785	12	49	41
06171249	51.7236075411101	9.95786810294721	12	49	42
06171249	51.7236077087482	9.95787028224204	12	49	43
06171249	51.7236077925672	9.95787740685973	12	49	44
06171249	51.723607205834	9.95788486675355	12	49	45
06171249	51.7236064933722	9.95789324865673	12	49	46
06171249	51.7236043978964	9.95790263638828	12	49	47
06171249	51.7236027215158	9.95791269467208	12	49	48
06171249	51.7236017156874	9.9579240940604	12	49	49
06171249	51.7235991172974	9.95793641545806	12	49	50
06171249	51.7235963931789	9.95794991032217	12	49	51
06171249	51.723595261622	9.95796340518627	12	49	52
06171249	51.7235948844363	9.9579772353265	12	49	53
06171249	51.7235935433318	9.95798871853385	12	49	54
06171249	51.7235911963989	9.95800078847442	12	49	55
06171249	51.7235878017281	9.95801327751014	12	49	56
06171249	51.7235826468577	9.95801612735722	12	49	57
06171249	51.7235752288734	9.95802015067074	12	49	58
06171249	51.7235815153008	9.95802224614654	12	49	59
06171250	51.7235772824397	9.95803339407775	12	50	00
06171250	51.7235813057532	9.95805233717892	12	50	01
06171250	51.7235846166049	9.9580654967669	12	50	02
06171250	51.7235792521869	9.95807454922233	12	50	03
06171250	51.7235724628453	9.95808536187742	12	50	04
06171250	51.7235664697846	9.95809525252316	12	50	05
06171250	51.7235630332043	9.95810765773985	12	50	06
06171250	51.723554316025	9.95811796748075	12	50	07
06171250	51.7235472333168	9.95811662637625	12	50	08
06171250	51.7235417850797	9.95812006295655	12	50	09
06171250	51.7235348700096	9.95812894777391	12	50	10
06171250	51.7235304276009	9.95814034716222	12	50	11
06171250	51.7235270329301	9.95815233328376	12	50	12
06171250	51.7235216266026	9.95816071518693	12	50	13
06171250	51.7235191120316	9.95817152784202	12	50	14
06171250	51.7235074192767	9.95819055476222	12	50	15
06171250	51.7235017195826	9.95819960721765	12	50	16
06171250	51.7234938825031	9.95820832439694	12	50	17
06171250	51.7234879732614	9.95822684840295	12	50	18
06171250	51.7234800104534	9.95823523030612	12	50	19
06171250	51.723472592469	9.95825123974118	12	50	20
06171250	51.7234650068467	9.95826381259594	12	50	21
06171250	51.7234606901665	9.95827303268943	12	50	22
06171250	51.7234533560013	9.95828208514485	12	50	23
06171250	51.7234463990216	9.95829616674218	12	50	24
06171250	51.7234400706847	9.95831427165303	12	50	25
06171250	51.7234325688814	9.95832642541263	12	50	26
06171250	51.7234297609438	9.95835240931246	12	50	27
06171250	51.7234189063792	9.95836724528108	12	50	28
06171250	51.7234093091001	9.95837529190812	12	50	29
06171250	51.7234008014684	9.95838895441029	12	50	30
06171250	51.7233956465979	9.9583953246567	12	50	31
06171250	51.7233893601706	9.95841451921496	12	50	32
06171250	51.7233852949475	9.95843798854384	12	50	33
06171250	51.7233793857058	9.95845014230344	12	50	34
06171250	51.72337209345	9.95846095495853	12	50	35
06171250	51.7233661003892	9.95846807957623	12	50	36
06171250	51.7233616998901	9.95848056861196	12	50	37
06171250	51.7233587243145	9.95848568157289	12	50	38
06171250	51.7233542399963	9.95848551393483	12	50	39
06171250	51.7233461933692	9.95849775151346	12	50	40
06171250	51.7233359674473	9.95851183311079	12	50	41
06171250	51.7233262025302	9.95852566325102	12	50	42
06171250	51.7233166471605	9.9585351348016	12	50	43
06171250	51.7233054992293	9.95853815228674	12	50	44
06171250	51.7232942255696	9.95854116977189	12	50	45
06171250	51.7232891545181	9.95854443871412	12	50	46
06171250	51.7232762463873	9.95853488334451	12	50	47
06171250	51.7232536571582	9.95852381923232	12	50	48
