#Datum	Latitude	Longitude
06170957	51.5582197672236	9.9455833342019	09	57	01
06170957	51.5582119301442	9.94559666142794	09	57	02
06170957	51.5582016623128	9.94560697116884	09	57	03
06170957	51.5581947053332	9.94561652653845	09	57	04
06170957	51.5581863653395	9.9456227291468	09	57	05
06170957	51.5581781091649	9.94563194924029	09	57	06
06170957	51.5581654105816	9.9456454441044	09	57	07
06170957	51.5581480181325	9.94565944188269	09	57	08
06170957	51.5581317153308	9.94566966780456	09	57	09
06170957	51.5581206931281	9.94567704387935	09	57	10
06170957	51.558109629016	9.94568014518353	09	57	11
06170957	51.5580983134467	9.945681402469	09	57	12
06170957	51.5580837708447	9.94568299503061	09	57	13
06170957	51.5580693120617	9.94568810799154	09	57	14
06170957	51.5580538055408	9.9456969928089	09	57	15
06170957	51.5580374189201	9.94570462034079	09	57	16
06170957	51.558021158028	9.94571199641558	09	57	17
06170957	51.5580058610547	9.94572012686166	09	57	18
06170957	51.5579924919191	9.94572716766032	09	57	19
06170957	51.5579792904216	9.94573513046833	09	57	20
06170957	51.5579668013859	9.94574510493311	09	57	21
06170957	51.5579555277262	9.94575541467401	09	57	22
06170957	51.5579477744657	9.94576287456783	09	57	23
06170957	51.5579379257295	9.94577100501391	09	57	24
06170957	51.5579317231211	9.94578265585931	09	57	25
06170957	51.5579258138794	9.94579732418986	09	57	26
06170957	51.5579160908717	9.94581417181524	09	57	27
06170957	51.5579042723883	9.94582816959354	09	57	28
06170957	51.5578914061669	9.94583856315347	09	57	29
06170957	51.5578756481889	9.94584778324696	09	57	30
06170957	51.5578608960393	9.94585507550272	09	57	31
06170957	51.5578476526323	9.94586412795814	09	57	32
06170957	51.5578336967636	9.94587460533711	09	57	33
06170957	51.557820327628	9.94588240050706	09	57	34
06170957	51.5578098083395	9.9458854179922	09	57	35
06170957	51.5577960620183	9.94588893839153	09	57	36
06170957	51.5577834891636	9.94589170441958	09	57	37
06170957	51.5577747719843	9.9458941351715	09	57	38
06170957	51.557767521638	9.94589623064729	09	57	39
06170957	51.5577588463682	9.94590209797951	09	57	40
06170957	51.557748913813	9.94591198862525	09	57	41
06170957	51.5577388974387	9.94592078962358	09	57	42
06170957	51.5577308508116	9.94592489675614	09	57	43
06170957	51.557722594637	9.94592866861256	09	57	44
06170957	51.5577119077105	9.94593637996348	09	57	45
06170957	51.5577010531459	9.94594643824729	09	57	46
06170957	51.5576902404908	9.94595691562625	09	57	47
06170957	51.5576758236173	9.94597166777583	09	57	48
06170957	51.5576598141823	9.94598700665864	09	57	49
06170957	51.5576474927846	9.94599681348535	09	57	50
06170957	51.5576341655585	9.94600133971306	09	57	51
06170957	51.5576179046664	9.94600142353209	09	57	52
06170957	51.5576018952313	9.94600234554144	09	57	53
06170957	51.5575879393626	9.94600980543526	09	57	54
06170957	51.5575788869071	9.94601969608101	09	57	55
06170957	51.5575743187699	9.94603402913543	09	57	56
06170957	51.5575716784704	9.94605406188401	09	57	57
06170957	51.5575722232941	9.9460733402613	09	57	58
06170957	51.557570588823	9.94609530084761	09	57	59
06170958	51.557566607419	9.9461203627381	09	58	00
06170958	51.5575648891288	9.94614324533375	09	58	01
06170958	51.5575651824954	9.94616453536781	09	58	02
06170958	51.5575661464143	9.94618515484961	09	58	03
06170958	51.5575681580711	9.9462028406653	09	58	04
06170958	51.557567906614	9.94621918537649	09	58	05
06170958	51.557567906614	9.94623569772574	09	58	06
06170958	51.557567990433	9.94625078515145	09	58	07
06170958	51.5575661883238	9.94626587257715	09	58	08
06170958	51.5575637994814	9.94628196583125	09	58	09
06170958	51.5575623326484	9.94630048983725	09	58	10
06170958	51.557562626015	9.9463206902239	09	58	11
06170958	51.5575634642053	9.94633493945929	09	58	12
06170958	51.5575637575719	9.94634667412373	09	58	13
06170958	51.5575659368667	9.94635371492239	09	58	14
06170958	51.5575701697278	9.94635840878817	09	58	15
06170958	51.5575748216841	9.94636846707198	09	58	16
06170958	51.5575787611786	9.94638045319351	09	58	17
06170958	51.5575834131348	9.94639210403892	09	58	18
06170958	51.5575892385575	9.94640082121822	09	58	19
06170958	51.5575933456901	9.94641381316813	09	58	20
06170958	51.5575966565419	9.94642714039418	09	58	21
06170958	51.5575984167415	9.94643828832539	09	58	22
06170958	51.5576015599552	9.9464536272082	09	58	23
06170958	51.5576000931222	9.94647416287097	09	58	24
06170958	51.5575965727228	9.94649193250569	09	58	25
06170958	51.5575946448851	9.94650827721688	09	58	26
06170958	51.5575931361425	9.94652621448966	09	58	27
06170958	51.5575973690036	9.94654406794342	09	58	28
06170958	51.557602356236	9.94655806572172	09	58	29
06170958	51.5576051222641	9.94657172822389	09	58	30
06170958	51.5576032363358	9.9465897493157	09	58	31
06170958	51.5575965308133	9.94660835714074	09	58	32
06170958	51.5575913340333	9.9466230254713	09	58	33
06170958	51.5575894061956	9.946638112897	09	58	34
06170958	51.5575902443859	9.94665537961754	09	58	35
06170958	51.5575954830754	9.94667440653774	09	58	36
06170958	51.557602356236	9.94669150562021	09	58	37
06170958	51.557610151406	9.94670567103657	09	58	38
06170958	51.5576184494901	9.94672008791002	09	58	39
06170958	51.5576217184323	9.94672344067129	09	58	40
06170958	51.5576243168223	9.94672620669934	09	58	41
06170958	51.5576329082731	9.94672754780384	09	58	42
06170958	51.5576421702761	9.94672503323289	09	58	43
06170958	51.5576544078547	9.94671748952004	09	58	44
06170958	51.5576692019138	9.94670910761687	09	58	45
06170958	51.5576813556734	9.94670324028465	09	58	46
06170958	51.5576950181756	9.9466970376763	09	58	47
06170958	51.5577096445966	9.94669024833473	09	58	48
06170958	51.5577208344373	9.94668681175443	09	58	49
06170958	51.5577330301065	9.94668371045026	09	58	50
06170958	51.557743633214	9.94668027386996	09	58	51
06170958	51.5577545715976	9.94667222724291	09	58	52
06170958	51.5577651327956	9.94666275569233	09	58	53
06170958	51.5577696171138	9.94665688836011	09	58	54
06170958	51.5577809745926	9.94665521197947	09	58	55
06170958	51.5577922063429	9.94665244595143	09	58	56
06170958	51.557799121413	9.94664817118081	09	58	57
06170958	51.5578049887452	9.94664557279083	09	58	58
06170958	51.557816346224	9.94663551450702	09	58	59
06170959	51.5578364627916	9.94662193582388	09	59	00
06170959	51.5578548610691	9.94661581703457	09	59	01
06170959	51.5578618599582	9.94661447593006	09	59	02
06170959	51.5578618599582	9.94661447593006	09	59	03
06170959	51.5578673081953	9.94660978206428	09	59	04
06170959	51.5578793362263	9.94660961442622	09	59	05
06170959	51.5578923700858	9.94661020115944	09	59	06
06170959	51.5579088405255	9.94660936296913	09	59	07
06170959	51.5579252271462	9.94660357945594	09	59	08
06170959	51.5579341538731	9.94659829885694	09	59	09
06170959	51.5579416556764	9.94659285061988	09	59	10
06170959	51.5579489898417	9.94658991695377	09	59	11
06170959	51.557956491645	9.94658572600218	09	59	12
06170959	51.557961856063	9.94658245705994	09	59	13
06170959	51.5579688968617	9.9465780984703	09	59	14
06170959	51.5579760214794	9.94657583535644	09	59	15
06170959	51.5579849901158	9.94657466189	09	59	16
06170959	51.5579977725181	9.94657591917547	09	59	17
06170959	51.5580130275819	9.94657918811771	09	59	18
06170959	51.55802790546	9.94658254087898	09	59	19
06170959	51.5580437053475	9.94658748620185	09	59	20
06170959	51.5580623969916	9.94659301825794	09	59	21
06170959	51.5580817172784	9.94659787976178	09	59	22
06170959	51.5580971818897	9.94660106488499	09	59	23
06170959	51.5581090003732	9.94660341181787	09	59	24
06170959	51.5581185976524	9.94660634548398	09	59	25
06170959	51.5581285721171	9.94661187754008	09	59	26
06170959	51.5581414383385	9.94661682286295	09	59	27
06170959	51.5581563162166	9.94661984034809	09	59	28
06170959	51.5581709426377	9.94662017562422	09	59	29
06170959	51.5581855271492	9.94661958889099	09	59	30
06170959	51.5581974713612	9.94661891833874	09	59	31
06170959	51.5582088707495	9.94661883451971	09	59	32
06170959	51.5582193481285	9.94662034326228	09	59	33
06170959	51.5582306636978	9.94662151672872	09	59	34
06170959	51.5582429431859	9.94662545622321	09	59	35
06170959	51.5582526661936	9.94663098827931	09	59	36
06170959	51.5582631854821	9.94663735852572	09	59	37
06170959	51.5582744591418	9.94664012455377	09	59	38
06170959	51.5582850203398	9.94664079510602	09	59	39
06170959	51.5582944918904	9.94664280676278	09	59	40
06170959	51.5583046759028	9.94664439932438	09	59	41
06170959	51.5583174583051	9.94664532133373	09	59	42
06170959	51.5583311627168	9.94664800354275	09	59	43
06170959	51.5583404247198	9.94664808736178	09	59	44
06170959	51.5583467111472	9.94664800354275	09	59	45
06170959	51.5583522432033	9.94664750062856	09	59	46
06170959	51.5583573561642	9.946648674095	09	59	47
06170959	51.5583628044013	9.94665244595143	09	59	48
06170959	51.5583685879144	9.94665571489366	09	59	49
06170959	51.5583748324323	9.94665688836011	09	59	50
06170959	51.5583787300173	9.94665537961754	09	59	51
06170959	51.5583787300173	9.94665537961754	09	59	52
06170959	51.5583909675959	9.94664926082822	09	59	53
06170959	51.5584047558266	9.94664875791403	09	59	54
06170959	51.5584182506907	9.94664691389533	09	59	55
06170959	51.5584330866593	9.94664456696245	09	59	56
06170959	51.5584463300664	9.9466415494773	09	59	57
06170959	51.5584610403064	9.94663945400151	09	59	58
06170959	51.5584735712517	9.946638112897	09	59	59
06171000	51.5584869822967	9.94663760998281	10	00	00
06171000	51.5585055482123	9.94664029219183	10	00	01
06171000	51.5585230244804	9.94664230384859	10	00	02
06171000	51.5585432667765	9.94664196857246	10	00	03
06171000	51.5585664008293	9.9466418009344	10	00	04
06171000	51.558589451063	9.94664129802021	10	00	05
06171000	51.5586047061268	9.94663869963023	10	00	06
06171000	51.5586189972717	9.94664305821988	10	00	07
06171000	51.5586354258019	9.94665353559884	10	00	08
06171000	51.5586522734273	9.94666627609166	10	00	09
06171000	51.5586708812523	9.94667222724291	10	00	10
06171000	51.5586919198293	9.94667558000418	10	00	11
06171000	51.5587143833298	9.94667792693707	10	00	12
06171000	51.5587335359785	9.94667708874675	10	00	13
06171000	51.5587467793855	9.94667608291837	10	00	14
06171000	51.5587597294259	9.94667340070936	10	00	15
06171000	51.558775655042	9.9466814473364	10	00	16
06171000	51.5587940114099	9.94669217617246	10	00	17
06171000	51.5588123677779	9.94670173154208	10	00	18
06171000	51.5588267008323	9.9467057548556	10	00	19
06171000	51.5588389803204	9.94670826942655	10	00	20
06171000	51.5588520979989	9.94670692832204	10	00	21
06171000	51.5588619048256	9.94670676068398	10	00	22
06171000	51.5588678140673	9.94670676068398	10	00	23
06171000	51.5588695323575	9.94669485838148	10	00	24
06171000	51.5588740585852	9.94668505155476	10	00	25
06171000	51.5588818537552	9.94667750784191	10	00	26
06171000	51.5588908223915	9.94666862302455	10	00	27
06171000	51.5589001263041	9.94666024112138	10	00	28
06171000	51.5589078795645	9.94665294886562	10	00	29
06171000	51.5589186084006	9.94664548897179	10	00	30
06171000	51.5589307621602	9.94663802907797	10	00	31
06171000	51.5589422453675	9.94663224556478	10	00	32
06171000	51.5589486575234	9.9466278031561	10	00	33
06171000	51.558955446865	9.94662428275677	10	00	34
06171000	51.5589657146964	9.94662227110001	10	00	35
06171000	51.5589769464466	9.94661967271003	10	00	36
06171000	51.558989896487	9.94661984034809	10	00	37
06171000	51.5590037266273	9.9466227740142	10	00	38
06171000	51.5590172214914	9.94662771933707	10	00	39
06171000	51.559029375251	9.94663182646963	10	00	40
06171000	51.5590420319248	9.94663417340251	10	00	41
06171000	51.5590551915127	9.94663786143991	10	00	42
06171000	51.5590688121054	9.946643393496	10	00	43
06171000	51.5590822231505	9.94665278122755	10	00	44
06171000	51.5590957599241	9.94666459971103	10	00	45
06171000	51.5591042256463	9.94667122141453	10	00	46
06171000	51.5591157088536	9.94667666965159	10	00	47
06171000	51.5591288265321	9.94668060914608	10	00	48
06171000	51.5591423633057	9.94668396190735	10	00	49
06171000	51.5591585822884	9.94668211788865	10	00	50
06171000	51.559172035243	9.94667859748932	10	00	51
06171000	51.559181297246	9.94667692110869	10	00	52
06171000	51.5591878770399	9.94667541236612	10	00	53
06171000	51.559196007486	9.94667415508064	10	00	54
06171000	51.5592050599414	9.9466729816142	10	00	55
06171000	51.5592136513922	9.94667155669066	10	00	56
06171000	51.5592208179194	9.94666996412906	10	00	57
06171000	51.55922509269	9.94666946121487	10	00	58
