#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
43207925	2445	20.6672	1291	1041.41	0.174066	489	0.0271062	0.0739927	0.0358242	51.7277	9.96223
43207930	2445	20.6672	1297	1046.25	0.222466	529	0.0271062	0.0739927	0.0387546	51.7277	9.96223
43207935	2444	20.546	1298	1047.05	0.230532	506	0.0271062	0.0739927	0.0370696	51.7277	9.96223
43207940	2448	21.0308	1293	1043.02	0.1902	454	0.0271062	0.0739927	0.0332601	51.7277	9.96223
43207945	2444	20.546	1297	1046.25	0.222466	471	0.0271062	0.0739927	0.0345055	51.7277	9.96223
43207950	2444	20.546	1292	1042.21	0.182134	531	0.0389011	0.0739927	0.0345055	51.7277	9.96223
43207955	2426	18.365	1304	1051.89	0.278933	397	0.0290842	0.0739927	0.0345055	51.7277	9.96223
43207960	2427	18.4861	1296	1045.44	0.214399	393	0.0287912	0.0739927	0.0345055	51.7277	9.96223
43207965	2425	18.2438	1294	1043.83	0.198267	399	0.0292308	0.0739927	0.0345055	51.7277	9.96223
43207970	2425	18.2438	1296	1045.44	0.214399	395	0.0289377	0.0739927	0.0345055	51.7277	9.96223
43207975	2423	18.0015	1310	1056.73	0.327333	394	0.0288645	0.0739927	0.0345055	51.7277	9.96223
43207980	2426	18.365	1305	1052.7	0.287001	393	0.0287912	0.0739927	0.0345055	51.7277	9.96223
43207985	2426	18.365	1291	1041.41	0.174066	392	0.0287179	0.0739927	0.0345055	51.7277	9.96223
43207990	2424	18.1226	1296	1045.44	0.214399	382	0.0279853	0.0739927	0.0345055	51.7277	9.96223
43207995	2432	19.0919	1305	1052.7	0.287001	380	0.0278388	0.0739927	0.0345055	51.7277	9.96223
43208000	2429	18.7284	1305	1052.7	0.287001	395	0.0278388	0.0289377	0.0345055	51.7277	9.96223
43208005	2436	19.5766	1296	1045.44	0.214399	503	0.0278388	0.0368498	0.0345055	51.7277	9.96223
43208010	2437	19.6978	1308	1055.12	0.3112	502	0.0278388	0.0367766	0.0345055	51.7277	9.96223
43208015	2437	19.6978	1286	1037.37	0.133734	486	0.0278388	0.0356044	0.0345055	51.7277	9.96223
43208020	2436	19.5766	1296	1045.44	0.214399	534	0.0278388	0.0391209	0.0345055	51.7277	9.96223
43208025	2438	19.8189	1303	1051.09	0.270867	426	0.0278388	0.0312088	0.0345055	51.7277	9.96223
43208030	2439	19.9401	1305	1052.7	0.287001	427	0.0278388	0.0312821	0.0345055	51.7277	9.96223
43208035	2432	19.0919	1288	1038.99	0.149867	423	0.0278388	0.030989	0.0345055	51.7277	9.96223
43208040	2436	19.5766	1296	1045.44	0.214399	430	0.0278388	0.0315018	0.0345055	51.7277	9.96223
43208045	2436	19.5766	1298	1047.05	0.230532	428	0.0278388	0.0313553	0.0345055	51.7277	9.96223
43208050	2436	19.5766	1295	1044.63	0.206333	433	0.0278388	0.0317216	0.0345055	51.7277	9.96223
43208055	2436	19.5766	1295	1044.63	0.206333	421	0.0278388	0.0308425	0.0345055	51.7277	9.96223
43208060	2435	19.4554	1302	1050.28	0.2628	414	0.0278388	0.0303297	0.0345055	51.7277	9.96223
43208065	2436	19.5766	1303	1051.09	0.270867	407	0.0278388	0.0298168	0.0345055	51.7277	9.96223
43208070	2433	19.2131	1298	1047.05	0.230532	404	0.0295971	0.0298168	0.0345055	51.7277	9.96223
43208075	2425	18.2438	1307	1054.31	0.303134	373	0.027326	0.0298168	0.0345055	51.7277	9.96223
43208080	2425	18.2438	1301	1049.47	0.254734	377	0.027619	0.0298168	0.0345055	51.7277	9.96223
43208085	2428	18.6073	1296	1045.44	0.214399	382	0.0279853	0.0298168	0.0345055	51.7277	9.96223
43208090	2421	17.7592	1295	1044.63	0.206333	381	0.0279121	0.0298168	0.0345055	51.7277	9.96223
43208095	2425	18.2438	1296	1045.44	0.214399	384	0.0281319	0.0298168	0.0345055	51.7277	9.96223
43208100	2426	18.365	1296	1045.44	0.214399	385	0.0282051	0.0298168	0.0345055	51.7277	9.96223
43208105	2426	18.365	1296	1045.44	0.214399	382	0.0279853	0.0298168	0.0345055	51.7277	9.96223
43208110	2428	18.6073	1300	1048.67	0.246667	384	0.0281319	0.0298168	0.0345055	51.7277	9.96223
43208115	2428	18.6073	1301	1049.47	0.254734	389	0.0284982	0.0298168	0.0345055	51.7277	9.96223
43208120	2425	18.2438	1309	1055.93	0.319266	392	0.0284982	0.0298168	0.0287179	51.7277	9.96223
43208125	2446	20.7884	1302	1050.28	0.2628	459	0.0284982	0.0298168	0.0336264	51.7277	9.96223
43208130	2443	20.4249	1296	1045.44	0.214399	461	0.0284982	0.0298168	0.0337729	51.7277	9.96223
43208135	2446	20.7884	1296	1045.44	0.214399	457	0.0284982	0.0298168	0.0334799	51.7277	9.96223
43208140	2446	20.7884	1288	1038.99	0.149867	453	0.0284982	0.0298168	0.0331868	51.7277	9.96223
43208145	2443	20.4249	1304	1051.89	0.278933	453	0.0284982	0.0298168	0.0331868	51.7277	9.96223
43208150	2446	20.7884	1306	1053.51	0.295067	455	0.0284982	0.0298168	0.0333333	51.7277	9.96223
43208155	2443	20.4249	1300	1048.67	0.246667	443	0.0284982	0.0298168	0.0324542	51.7277	9.96223
43208160	2444	20.546	1303	1051.09	0.270867	439	0.0284982	0.0298168	0.0321612	51.7277	9.96223
43208165	2445	20.6672	1296	1045.44	0.214399	438	0.0284982	0.0298168	0.0320879	51.7277	9.96223
43208170	2443	20.4249	1309	1055.93	0.319266	442	0.032381	0.0298168	0.0320879	51.7277	9.96223
43208175	2432	19.0919	1297	1046.25	0.222466	382	0.0279853	0.0298168	0.0320879	51.7277	9.96223
43208180	2426	18.365	1299	1047.86	0.2386	376	0.0275458	0.0298168	0.0320879	51.7277	9.96223
43208185	2428	18.6073	1305	1052.7	0.287001	376	0.0275458	0.0298168	0.0320879	51.7277	9.96223
43208190	2426	18.365	1298	1047.05	0.230532	370	0.0271062	0.0298168	0.0320879	51.7277	9.96223
43208195	2423	18.0015	1287	1038.18	0.141801	360	0.0263736	0.0298168	0.0320879	51.7277	9.96223
43208200	2427	18.4861	1304	1051.89	0.278933	358	0.0262271	0.0298168	0.0320879	51.7277	9.96223
43208205	2425	18.2438	1308	1055.12	0.3112	350	0.025641	0.0298168	0.0320879	51.7277	9.96223
43208210	2428	18.6073	1308	1055.12	0.3112	352	0.0257875	0.0298168	0.0320879	51.7277	9.96223
43208215	2423	18.0015	1293	1043.02	0.1902	350	0.025641	0.0298168	0.0320879	51.7277	9.96223
43208220	2425	18.2438	1298	1047.05	0.230532	362	0.025641	0.0265201	0.0320879	51.7277	9.96223
43208225	2435	19.4554	1302	1050.28	0.2628	398	0.025641	0.0291575	0.0320879	51.7277	9.96223
43208230	2437	19.6978	1366	1101.91	0.779067	397	0.025641	0.0290842	0.0320879	51.7277	9.96223
43208235	2436	19.5766	1306	1053.51	0.295067	395	0.025641	0.0289377	0.0320879	51.7277	9.96223
43208240	2435	19.4554	1306	1053.51	0.295067	393	0.025641	0.0287912	0.0320879	51.7277	9.96223
43208245	2433	19.2131	1406	1134.17	1.10173	392	0.025641	0.0287179	0.0320879	51.7277	9.96223
