#bin size 0.2
#time lat long maxTiefe tiefe temp temp_stdev temp_records
44301.005 51.7264999999971 9.95832677594298 4.82290985 1.1 1.09932590625 18.830678125 0.400836392149958 140.0 64.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 1.3 1.30455040677966 18.7756830508475 0.501795500298189 124.0 59.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 1.5 1.504789 18.6337302816901 0.346328735797097 285.0 142.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 1.7 1.71112323287671 18.5823821917808 0.325821988268976 153.0 73.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 1.9 1.90660303225806 18.5310612903226 0.314767298254315 137.0 62.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 2.1 2.11794334313725 18.5371921568627 0.325652701054633 204.0 102.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 2.3 2.29515973451327 18.4560938053097 0.321378645888345 233.0 113.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 2.5 2.48173128455285 18.3304869918699 0.267830224698871 268.0 123.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 2.7 2.705853 18.3913981818182 0.316527391600163 110.0 55.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 2.9 2.90286791666667 18.2619783333333 0.213129465421128 127.0 60.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 3.1 3.11884134375 18.1131703125 0.248207202176558 143.0 64.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 3.3 3.3056904 18.0940090909091 0.28760970604001 114.0 55.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 3.5 3.4903536056338 18.1072816901408 0.270489225168689 151.0 71.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 3.7 3.69003730379747 18.0812329113924 0.266346875628886 159.0 79.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 3.9 3.88987861428572 18.06726 0.327472907669038 153.0 70.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 4.1 4.11004295522388 18.041271641791 0.260942253465678 144.0 67.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 4.3 4.31422740983607 17.9855901639344 0.196799311695488 135.0 61.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 4.5 4.50091533783784 17.9802013513513 0.339402581849806 155.0 74.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 4.7 4.72418949122807 17.9547236842105 0.261485015941364 243.0 114.0
44301.005 51.7264999999971 9.95832677594298 4.82290985 4.9 4.85206133823529 18.0130647058823 0.248852244884104 273.0 136.0


44421.005 51.7263617266562 9.95761606680767 5.25770245 0.1 0.0777171868000001 15.727664 0.511871499601386 202.0 100.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 0.3 0.297953168965517 19.0835747126437 0.327495283889105 175.0 87.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 0.5 0.508779059493671 19.0842632911392 0.351982754244831 169.0 79.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 0.7 0.707516381927711 19.0423012048193 0.310218653745244 178.0 83.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 0.9 0.912960085714286 18.8193166666667 0.425450561403558 174.0 84.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 1.1 1.09888853684211 18.6684989473684 0.369964526747569 208.0 95.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 1.3 1.2980605 18.7509813953488 0.340951984109545 179.0 86.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 1.5 1.4912392 18.529744 0.246833432224517 125.0 50.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 1.7 1.69711092753623 18.5897217391304 0.39850987290536 142.0 69.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 1.9 1.90222851351351 18.5123202702703 0.256847944806649 164.0 74.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 2.1 2.0937788021978 18.5327142857143 0.262621751387003 201.0 91.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 2.3 2.30036879487179 18.3432115384615 0.227700727441346 168.0 78.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 2.5 2.50819654411765 18.1689661764706 0.303274686503237 144.0 68.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 2.7 2.70565913924051 18.0428962025316 0.400130021729568 161.0 79.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 2.9 2.90072114285714 17.9558545454545 0.276167282989048 161.0 77.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 3.1 3.09858663529412 17.9059858823529 0.275077680645664 173.0 85.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 3.3 3.28357866037736 17.9306132075472 0.285771044414041 115.0 53.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 3.5 3.48914082758621 17.9450844827586 0.29179390447768 116.0 58.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 3.7 3.70547751851852 17.8489111111111 0.254540542260526 110.0 54.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 3.9 3.89342784285714 17.8993671428571 0.265134690688609 140.0 70.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 4.1 4.11748850980392 17.792437254902 0.281914373706402 108.0 51.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 4.3 4.29106671794872 17.9129448717949 0.260050844460881 156.0 78.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 4.5 4.5084304 17.8869327272727 0.252461377823467 116.0 55.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 4.7 4.68095763492063 17.9187920634921 0.277136652042449 132.0 63.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 4.9 4.91124744594594 17.9458175675676 0.285311652909745 150.0 74.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 5.1 5.09212869354839 17.9018193548387 0.259769293324285 132.0 62.0
44421.005 51.7263617266562 9.95761606680767 5.25770245 5.3 5.26234519642857 17.8543660714286 0.280144608243096 234.0 112.0


44526.005 51.7261843817803 9.95702914161827 4.9864012 0.1 0.0880937021084338 14.2653421686747 0.464142665313234 167.0 83.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 0.3 0.280475516666667 18.9395636363636 0.438540467928591 137.0 66.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 0.5 0.484687793333333 19.1053955555556 0.383351605335627 90.0 45.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 0.7 0.710221853846154 19.0150346153846 0.328423759378964 110.0 52.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 0.9 0.89771823877551 18.8545530612245 0.360570665667225 101.0 49.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 1.1 1.11966477674419 18.7763488372093 0.369676818864337 91.0 43.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 1.3 1.29246268627451 18.7474509803922 0.318640946356385 102.0 51.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 1.5 1.50742756521739 18.75215 0.381989058430575 104.0 46.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 1.7 1.68870044444444 18.5076577777778 0.288173954015382 98.0 45.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 1.9 1.90139685185185 18.4659296296296 0.337702867769681 113.0 54.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 2.1 2.09832225862069 18.2521603448276 0.245297998880877 121.0 58.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 2.3 2.3210730212766 18.125214893617 0.35122543707814 98.0 47.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 2.5 2.49945742528736 18.0112436781609 0.411226870488824 176.0 87.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 2.7 2.68853329411765 18.0822529411765 0.259158916612774 105.0 51.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 2.9 2.9078225 17.9711875 0.278783162705152 112.0 56.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 3.1 3.10840636507936 17.949553968254 0.260571938593846 145.0 63.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 3.3 3.3001904375 17.9446984375 0.355779684062505 137.0 64.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 3.5 3.51326266336633 17.8971188118812 0.319415130026922 203.0 101.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 3.7 3.67647460714286 17.8673446428571 0.248368724250138 126.0 56.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 3.9 3.9000434 17.8737072727273 0.222086488356967 120.0 55.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 4.1 4.110297640625 18.0166296875 0.24089426472038 131.0 64.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 4.3 4.29610016 17.953022 0.242311401539588 104.0 50.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 4.5 4.49252346268657 18.0340313432836 0.241939029700546 136.0 67.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 4.7 4.69370509259259 18.0351407407407 0.283100564856143 114.0 54.0
44526.005 51.7261843817803 9.95702914161827 4.9864012 4.9 4.92701390654206 18.1769934579439 0.251344325120492 216.0 107.0


44622.005 51.7258999999988 9.95648753306553 4.19689655 0.1 0.0925991644285715 16.3158542857143 0.596869994384019 152.0 70.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 0.3 0.313771068695652 19.4385782608696 0.384454294853968 239.0 115.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 0.5 0.4857130256 19.1510656 0.371210864519059 257.0 125.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 0.7 0.709760197142858 18.9442257142857 0.334019282885576 234.0 105.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 0.9 0.899611742857143 18.8732077922078 0.371551434542493 169.0 77.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 1.1 1.120551225 18.8220727272727 0.430608459763432 98.0 44.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 1.3 1.31912605 18.686035 0.364714117186177 123.0 60.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 1.5 1.49493114285714 18.5836714285714 0.344932730448523 157.0 77.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 1.7 1.69124775510204 18.5380428571429 0.260193862576498 111.0 49.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 1.9 1.8969607962963 18.4412537037037 0.30249339369125 117.0 54.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 2.1 2.09782514492754 18.3122782608696 0.255544927767034 148.0 69.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 2.3 2.303188421875 18.2040453125 0.286600089372729 132.0 64.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 2.5 2.49673581355932 18.1062101694915 0.262474046946607 124.0 59.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 2.7 2.70357685714286 18.2091839285714 0.283886230844653 113.0 56.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 2.9 2.88377681132076 18.1660773584906 0.293111460312545 110.0 53.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 3.1 3.10039703448276 18.1414396551724 0.22476149653425 121.0 58.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 3.3 3.30997483928572 18.0858553571429 0.320483339170058 115.0 56.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 3.5 3.4929873 18.0811042857143 0.320479036281713 140.0 70.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 3.7 3.69179833846154 17.9698015384615 0.264823362606956 135.0 65.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 3.9 3.91302030263158 18.06365 0.25283809126482 155.0 76.0
44622.005 51.7258999999988 9.95648753306553 4.19689655 4.1 4.11745020304569 18.2124385786802 0.275938840671617 405.0 197.0


44740.005 51.7255000000004 9.95688385866674 4.52942325 0.1 0.0914635321875001 15.7250364583333 0.373316996420772 201.0 96.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 0.3 0.302243724175824 19.242389010989 0.313374084095371 184.0 91.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 0.5 0.496252959782609 19.2315336956522 0.255122820071097 209.0 92.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 0.7 0.699788385714286 19.2477207792208 0.306819609990634 154.0 77.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 0.9 0.88796202 18.9931276923077 0.339990527699707 141.0 65.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 1.1 1.11064625294118 18.8900019607843 0.36124379823166 116.0 51.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 1.3 1.29536356756757 18.6580324324324 0.351834788896623 154.0 74.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 1.5 1.51279344444444 18.4995787878788 0.353711344184621 204.0 99.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 1.7 1.6896148 18.4486690909091 0.334716429709195 113.0 55.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 1.9 1.92147254237288 18.4163 0.18690900623115 120.0 59.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 2.1 2.09077493103448 18.3510310344828 0.293593384588163 181.0 87.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 2.3 2.32284778 18.22441 0.239099018191384 113.0 50.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 2.5 2.48829140845071 18.2113788732394 0.329117088594034 142.0 71.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 2.7 2.70650875 18.1352645833333 0.284402082951952 96.0 48.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 2.9 2.90875001639344 18.1047655737705 0.242160215144308 123.0 61.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 3.1 3.08180523943662 18.0339070422535 0.298132972188238 154.0 71.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 3.3 3.31164014634146 18.1196951219512 0.277424255495715 88.0 41.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 3.5 3.48260721311475 18.0987983606557 0.209067550846903 127.0 61.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 3.7 3.703095 18.0360910714286 0.222832279397697 129.0 56.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 3.9 3.91280934975369 18.1292064039409 0.274552267151048 411.0 203.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 4.1 4.07399170588235 18.1297549019608 0.191059372061069 105.0 51.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 4.3 4.30702633962264 18.1912188679245 0.244043410193897 112.0 53.0
44740.005 51.7255000000004 9.95688385866674 4.52942325 4.5 4.51326469461077 18.5187664670659 0.214791634058978 342.0 167.0


44890.005 51.7251000000025 9.95725718378323 4.387895325 0.1 0.0891344397777778 12.6639888888889 0.91528097743497 95.0 45.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 0.3 0.30377344516129 19.0489430107527 0.371715280797199 191.0 93.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 0.5 0.503268581538462 18.9745 0.345307727196084 137.0 65.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 0.7 0.697389693846154 19.0546507692308 0.375368728308288 133.0 65.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 0.9 0.904602389705883 18.9992779411765 0.41252461454016 141.0 68.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 1.1 1.10764493529412 18.7266705882353 0.4434769846335 140.0 68.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 1.3 1.30560286440678 18.5826355932203 0.332204040711685 121.0 59.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 1.5 1.4994024375 18.25894875 0.324178209860934 169.0 80.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 1.7 1.69970372 18.2244106666667 0.324520722943608 159.0 75.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 1.9 1.8881658125 18.10597875 0.253958347812139 164.0 80.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 2.1 2.08493737313433 17.9906388059701 0.324109156550645 144.0 67.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 2.3 2.30931402409638 17.9766698795181 0.287546382945802 182.0 83.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 2.5 2.49640813178295 17.9733093023256 0.300772359371175 264.0 129.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 2.7 2.68442491025641 17.8694551282051 0.243223334453134 167.0 78.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 2.9 2.896125875 17.9064829545454 0.25729854132653 198.0 88.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 3.1 3.0866129516129 18.0601096774194 0.315902020696729 125.0 62.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 3.3 3.30366101204819 17.9562325301205 0.30772322727484 170.0 83.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 3.5 3.4787478 17.9530116666667 0.219192759225466 139.0 60.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 3.7 3.69504903921569 17.9967333333333 0.272462504466485 104.0 51.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 3.9 3.8950418 17.9287854545454 0.237405846155292 124.0 55.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 4.1 4.09090946835443 17.9953493670886 0.285862842597914 159.0 79.0
44890.005 51.7251000000025 9.95725718378323 4.387895325 4.3 4.31477673333333 17.994876969697 0.263848217070996 353.0 165.0


45047.005 51.7254578910777 9.9588862711472 4.988841 0.1 0.0978030928947369 16.2007323308271 0.529743085915193 268.0 133.0
45047.005 51.7254578910777 9.9588862711472 4.988841 0.3 0.294956389403974 19.1793960264901 0.310298650605344 319.0 151.0
45047.005 51.7254578910777 9.9588862711472 4.988841 0.5 0.489599851960785 19.1240029411765 0.273011413414135 235.0 102.0
45047.005 51.7254578910777 9.9588862711472 4.988841 0.7 0.69335765203252 19.061393495935 0.3481004601615 272.0 123.0
45047.005 51.7254578910777 9.9588862711472 4.988841 0.9 0.909199515714286 18.9136485714286 0.367916613123698 152.0 70.0
45047.005 51.7254578910777 9.9588862711472 4.988841 1.1 1.1019404 18.7457517857143 0.521826880840791 114.0 56.0
45047.005 51.7254578910777 9.9588862711472 4.988841 1.3 1.33255579032258 18.4353129032258 0.336803285404732 134.0 62.0
45047.005 51.7254578910777 9.9588862711472 4.988841 1.5 1.481692 18.4383858585859 0.350739187112234 206.0 99.0
45047.005 51.7254578910777 9.9588862711472 4.988841 1.7 1.6884043 18.3407325 0.385235655402965 80.0 40.0
45047.005 51.7254578910777 9.9588862711472 4.988841 1.9 1.90586809433962 18.2438 0.256754250759228 111.0 53.0
45047.005 51.7254578910777 9.9588862711472 4.988841 2.1 2.08492793548387 18.2398870967742 0.337090542773402 133.0 62.0
45047.005 51.7254578910777 9.9588862711472 4.988841 2.3 2.31623366666667 18.10795 0.245520564002975 135.0 66.0
45047.005 51.7254578910777 9.9588862711472 4.988841 2.5 2.51270355769231 18.1575942307692 0.323480893748958 107.0 52.0
45047.005 51.7254578910777 9.9588862711472 4.988841 2.7 2.68898579104478 18.167852238806 0.311077676798848 136.0 67.0
