#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
49579850	2436	19.5766	1287	1038.18	0.141801	2557	0.187326	0.225861	0.0583883	51.72	9.96132
49579855	2436	19.5766	1289	1039.79	0.157933	2552	0.18696	0.225861	0.0583883	51.72	9.96132
49579860	2437	19.6978	1303	1051.09	0.270867	2590	0.189744	0.225861	0.0583883	51.72	9.96132
49579865	2443	20.4249	1299	1047.86	0.2386	2641	0.189744	0.225861	0.19348	51.72	9.96132
49579870	2480	24.9095	1291	1041.41	0.174066	635	0.189744	0.225861	0.0465201	51.72	9.96132
49579875	2483	25.2732	1297	1046.25	0.222466	1518	0.189744	0.225861	0.111209	51.72	9.96132
49579880	2482	25.152	1296	1045.44	0.214399	952	0.189744	0.225861	0.0697436	51.72	9.96132
49579885	2482	25.152	1301	1049.47	0.254734	1260	0.189744	0.225861	0.0923077	51.72	9.96132
49579890	2480	24.9095	1302	1050.28	0.2628	1212	0.189744	0.225861	0.0887912	51.72	9.96132
49579895	2483	25.2732	1302	1050.28	0.2628	862	0.189744	0.225861	0.0631502	51.72	9.96132
49579900	2481	25.0308	1292	1042.21	0.182134	722	0.189744	0.225861	0.0528938	51.72	9.96132
49579905	2484	25.3945	1298	1047.05	0.230532	866	0.189744	0.225861	0.0634432	51.72	9.96132
49579910	2481	25.0308	1299	1047.86	0.2386	978	0.189744	0.225861	0.0716484	51.72	9.96132
49579915	2479	24.7883	1312	1058.35	0.343467	993	0.0727473	0.225861	0.0716484	51.72	9.96132
49579920	2438	19.8189	1298	1047.05	0.230532	841	0.0616117	0.225861	0.0716484	51.72	9.96132
49579925	2440	20.0613	1301	1049.47	0.254734	1059	0.0775824	0.225861	0.0716484	51.72	9.96132
49579930	2439	19.9401	1309	1055.93	0.319266	1403	0.102784	0.225861	0.0716484	51.72	9.96132
49579935	2438	19.8189	1304	1051.89	0.278933	1970	0.144322	0.225861	0.0716484	51.72	9.96132
49579940	2437	19.6978	1302	1050.28	0.2628	2692	0.197216	0.225861	0.0716484	51.72	9.96132
49579945	2436	19.5766	1297	1046.25	0.222466	1142	0.083663	0.225861	0.0716484	51.72	9.96132
49579950	2441	20.1825	1303	1051.09	0.270867	1076	0.0788278	0.225861	0.0716484	51.72	9.96132
49579955	2439	19.9401	1302	1050.28	0.2628	4095	0.3	0.225861	0.0716484	51.72	9.96132
49579960	2438	19.8189	1307	1054.31	0.303134	700	0.0512821	0.225861	0.0716484	51.72	9.96132
49579965	2441	20.1825	1300	1048.67	0.246667	506	0.0512821	0.0370696	0.0716484	51.72	9.96132
49579970	2457	22.1215	1305	1052.7	0.287001	529	0.0512821	0.0387546	0.0716484	51.72	9.96132
49579975	2458	22.2427	1300	1048.67	0.246667	495	0.0512821	0.0362637	0.0716484	51.72	9.96132
49579980	2458	22.2427	1304	1051.89	0.278933	493	0.0512821	0.0361172	0.0716484	51.72	9.96132
49579985	2457	22.1215	1300	1048.67	0.246667	488	0.0512821	0.0357509	0.0716484	51.72	9.96132
49579990	2456	22.0003	1303	1051.09	0.270867	474	0.0512821	0.0347253	0.0716484	51.72	9.96132
49579995	2456	22.0003	1304	1051.89	0.278933	470	0.0512821	0.0344322	0.0716484	51.72	9.96132
49580000	2458	22.2427	1302	1050.28	0.2628	466	0.0512821	0.0341392	0.0716484	51.72	9.96132
49580005	2459	22.3639	1308	1055.12	0.3112	458	0.0512821	0.0335531	0.0716484	51.72	9.96132
49580010	2460	22.4851	1314	1059.96	0.3596	453	0.0512821	0.0331868	0.0716484	51.72	9.96132
49580015	2456	22.0003	1309	1055.93	0.319266	446	0.032674	0.0331868	0.0716484	51.72	9.96132
49580020	2441	20.1825	1294	1043.83	0.198267	381	0.0279121	0.0331868	0.0716484	51.72	9.96132
49580025	2440	20.0613	1318	1063.19	0.391866	377	0.027619	0.0331868	0.0716484	51.72	9.96132
49580030	2439	19.9401	1309	1055.93	0.319266	379	0.0277656	0.0331868	0.0716484	51.72	9.96132
49580035	2437	19.6978	1308	1055.12	0.3112	375	0.0274725	0.0331868	0.0716484	51.72	9.96132
49580040	2437	19.6978	1308	1055.12	0.3112	368	0.0269597	0.0331868	0.0716484	51.72	9.96132
49580045	2441	20.1825	1312	1058.35	0.343467	362	0.0265201	0.0331868	0.0716484	51.72	9.96132
49580050	2438	19.8189	1305	1052.7	0.287001	346	0.025348	0.0331868	0.0716484	51.72	9.96132
49580055	2439	19.9401	1307	1054.31	0.303134	346	0.025348	0.0331868	0.0716484	51.72	9.96132
49580060	2440	20.0613	1316	1061.57	0.375732	343	0.0251282	0.0331868	0.0716484	51.72	9.96132
49580065	2439	19.9401	1307	1054.31	0.303134	335	0.0251282	0.0331868	0.0245421	51.72	9.96132
49580070	2483	25.2732	1304	1051.89	0.278933	454	0.0251282	0.0331868	0.0332601	51.72	9.96132
49580075	2481	25.0308	1306	1053.51	0.295067	447	0.0251282	0.0331868	0.0327473	51.72	9.96132
49580080	2482	25.152	1312	1058.35	0.343467	441	0.0251282	0.0331868	0.0323077	51.72	9.96132
49580085	2482	25.152	1309	1055.93	0.319266	441	0.0251282	0.0331868	0.0323077	51.72	9.96132
49580090	2487	25.7582	1317	1062.38	0.3838	438	0.0251282	0.0331868	0.0320879	51.72	9.96132
49580095	2482	25.152	1316	1061.57	0.375732	434	0.0251282	0.0331868	0.0317949	51.72	9.96132
49580100	2482	25.152	1310	1056.73	0.327333	433	0.0251282	0.0331868	0.0317216	51.72	9.96132
49580105	2481	25.0308	1315	1060.77	0.367666	429	0.0251282	0.0331868	0.0314286	51.72	9.96132
49580110	2482	25.152	1313	1059.15	0.351533	426	0.0251282	0.0331868	0.0312088	51.72	9.96132
49580115	2482	25.152	1312	1058.35	0.343467	424	0.0310623	0.0331868	0.0312088	51.72	9.96132
49580120	2442	20.3037	1318	1063.19	0.391866	298	0.0218315	0.0331868	0.0312088	51.72	9.96132
49580125	2442	20.3037	1309	1055.93	0.319266	298	0.0218315	0.0331868	0.0312088	51.72	9.96132
49580130	2441	20.1825	1310	1056.73	0.327333	292	0.0213919	0.0331868	0.0312088	51.72	9.96132
49580135	2439	19.9401	1309	1055.93	0.319266	294	0.0215385	0.0331868	0.0312088	51.72	9.96132
49580140	2434	19.3343	1309	1055.93	0.319266	284	0.0208059	0.0331868	0.0312088	51.72	9.96132
49580145	2438	19.8189	1314	1059.96	0.3596	282	0.0206593	0.0331868	0.0312088	51.72	9.96132
49580150	2437	19.6978	1314	1059.96	0.3596	276	0.0202198	0.0331868	0.0312088	51.72	9.96132
49580155	2438	19.8189	1315	1060.77	0.367666	281	0.0205861	0.0331868	0.0312088	51.72	9.96132
49580160	2442	20.3037	1328	1071.25	0.472533	273	0.02	0.0331868	0.0312088	51.72	9.96132
49580165	2437	19.6978	1308	1055.12	0.3112	273	0.02	0.02	0.0312088	51.72	9.96132
49580170	2457	22.1215	1311	1057.54	0.3354	331	0.02	0.0242491	0.0312088	51.72	9.96132
49580175	2456	22.0003	1324	1068.03	0.440267	334	0.02	0.0244689	0.0312088	51.72	9.96132
49580180	2454	21.7579	1315	1060.77	0.367666	342	0.02	0.0250549	0.0312088	51.72	9.96132
49580185	2460	22.4851	1328	1071.25	0.472533	335	0.02	0.0245421	0.0312088	51.72	9.96132
49580190	2460	22.4851	1212	977.68	-0.4632	335	0.02	0.0245421	0.0312088	51.72	9.96132
